Agg(open=15.05, high=15.05, low=15.05, close=15.05, volume=600, vwap=15.05, timestamp=1700485200000, transactions=1, otc=None)
Agg(open=14.94, high=15.115, low=14.9094, close=15.03, volume=149955, vwap=15.0387, timestamp=1700488800000, transactions=1439, otc=None)
Agg(open=15.0308, high=15.28, low=15, close=15.24, volume=234632, vwap=15.16, timestamp=1700492400000, transactions=2617, otc=None)
Agg(open=15.25, high=15.53, low=15.24, close=15.385, volume=273998, vwap=15.3992, timestamp=1700496000000, transactions=2262, otc=None)
Agg(open=15.385, high=15.47, low=15.38, close=15.385, volume=99278, vwap=15.4252, timestamp=1700499600000, transactions=1155, otc=None)
Agg(open=15.39, high=15.43, low=15.24, close=15.255, volume=134253, vwap=15.3419, timestamp=1700503200000, transactions=1421, otc=None)
Agg(open=15.26, high=15.315, low=15.18, close=15.295, volume=157451, vwap=15.2552, timestamp=1700506800000, transactions=1644, otc=None)
Agg(open=15.29, high=15.34, low=15.25, close=15.34, volume=412784, vwap=15.2959, timestamp=1700510400000, transactions=3210, otc=None)
Agg(open=15.33, high=15.44, low=15.33, close=15.39, volume=22391, vwap=15.3308, timestamp=1700514000000, transactions=24, otc=None)
Agg(open=15.33, high=15.33, low=15.3, close=15.3, volume=516, vwap=15.3278, timestamp=1700568000000, transactions=7, otc=None)
Agg(open=15.22, high=15.3588, low=15.2, close=15.2406, volume=49085, vwap=15.2734, timestamp=1700575200000, transactions=568, otc=None)
Agg(open=15.25, high=15.3208, low=15.05, close=15.07, volume=81497, vwap=15.1715, timestamp=1700578800000, transactions=1334, otc=None)
Agg(open=15.07, high=15.14, low=15.065, close=15.11, volume=63864, vwap=15.0967, timestamp=1700582400000, transactions=857, otc=None)
Agg(open=15.1043, high=15.215, low=15.1043, close=15.175, volume=110560, vwap=15.1759, timestamp=1700586000000, transactions=988, otc=None)
Agg(open=15.17, high=15.175, low=15.125, close=15.135, volume=48069, vwap=15.1461, timestamp=1700589600000, transactions=749, otc=None)
Agg(open=15.14, high=15.22, low=15.14, close=15.2, volume=71595, vwap=15.1835, timestamp=1700593200000, transactions=1103, otc=None)
Agg(open=15.195, high=15.225, low=15.1, close=15.115, volume=249095, vwap=15.1623, timestamp=1700596800000, transactions=2292, otc=None)
Agg(open=15.11, high=15.11, low=15.11, close=15.11, volume=116483, vwap=15.11, timestamp=1700600400000, transactions=19, otc=None)
Agg(open=15.0848, high=15.0848, low=15.08, close=15.08, volume=465, vwap=15.0831, timestamp=1700658000000, transactions=2, otc=None)
Agg(open=15.08, high=15.335, low=14.95, close=15.19, volume=75467, vwap=15.2103, timestamp=1700661600000, transactions=901, otc=None)
Agg(open=15.19, high=15.34, low=15.15, close=15.305, volume=201707, vwap=15.2577, timestamp=1700665200000, transactions=1926, otc=None)
Agg(open=15.3, high=15.38, low=15.27, close=15.345, volume=101967, vwap=15.3119, timestamp=1700668800000, transactions=1360, otc=None)
Agg(open=15.345, high=15.345, low=15.265, close=15.275, volume=66644, vwap=15.3044, timestamp=1700672400000, transactions=930, otc=None)
Agg(open=15.275, high=15.305, low=15.26, close=15.281, volume=60934, vwap=15.2852, timestamp=1700676000000, transactions=989, otc=None)
Agg(open=15.28, high=15.295, low=15.181, close=15.23, volume=91320, vwap=15.2413, timestamp=1700679600000, transactions=1277, otc=None)
Agg(open=15.23, high=15.245, low=15.14, close=15.16, volume=187677, vwap=15.1899, timestamp=1700683200000, transactions=2366, otc=None)
Agg(open=15.17, high=15.17, low=15.17, close=15.17, volume=15200, vwap=15.17, timestamp=1700686800000, transactions=12, otc=None)
Agg(open=15.12, high=15.21, low=15.03, close=15.08, volume=93024, vwap=15.1093, timestamp=1700834400000, transactions=381, otc=None)
Agg(open=15.075, high=15.27, low=15.075, close=15.27, volume=182817, vwap=15.1919, timestamp=1700838000000, transactions=1416, otc=None)
Agg(open=15.27, high=15.32, low=15.205, close=15.28, volume=120683, vwap=15.2593, timestamp=1700841600000, transactions=1580, otc=None)
Agg(open=15.27, high=15.285, low=15.18, close=15.2, volume=217372, vwap=15.224, timestamp=1700845200000, transactions=2311, otc=None)
