Agg(open=16.42, high=16.56, low=16.39, close=16.41, volume=128002, vwap=16.4828, timestamp=1688389200000, transactions=1639, otc=None)
Agg(open=16.425, high=16.57, low=16.325, close=16.3501, volume=220683, vwap=16.4647, timestamp=1688392800000, transactions=2818, otc=None)
Agg(open=16.3501, high=16.375, low=16.27, close=16.325, volume=153800, vwap=16.3272, timestamp=1688396400000, transactions=1957, otc=None)
Agg(open=16.32, high=16.3505, low=16.24, close=16.25, volume=222992, vwap=16.2995, timestamp=1688400000000, transactions=2716, otc=None)
Agg(open=16.24, high=16.25, low=16.24, close=16.25, volume=600, vwap=16.2417, timestamp=1688403600000, transactions=5, otc=None)
Agg(open=16.18, high=16.25, low=16.18, close=16.25, volume=400, vwap=16.215, timestamp=1688410800000, transactions=2, otc=None)
Agg(open=16.25, high=16.25, low=16.25, close=16.25, volume=242, vwap=16.2376, timestamp=1688414400000, transactions=3, otc=None)
Agg(open=16.2484, high=16.2484, low=16.2484, close=16.2484, volume=513, vwap=16.2421, timestamp=1688558400000, transactions=2, otc=None)
Agg(open=16.22, high=16.22, low=15.885, close=15.925, volume=220655, vwap=15.9908, timestamp=1688562000000, transactions=2036, otc=None)
Agg(open=15.925, high=15.995, low=15.77, close=15.94, volume=227983, vwap=15.9044, timestamp=1688565600000, transactions=2994, otc=None)
Agg(open=15.95, high=15.96, low=15.84, close=15.845, volume=129363, vwap=15.8963, timestamp=1688569200000, transactions=2077, otc=None)
Agg(open=15.845, high=15.85, low=15.77, close=15.81, volume=156597, vwap=15.817, timestamp=1688572800000, transactions=2273, otc=None)
Agg(open=15.81, high=15.865, low=15.76, close=15.8455, volume=173390, vwap=15.815, timestamp=1688576400000, transactions=2134, otc=None)
Agg(open=15.85, high=15.985, low=15.8, close=15.965, volume=168297, vwap=15.8784, timestamp=1688580000000, transactions=2871, otc=None)
Agg(open=15.96, high=16.01, low=15.94, close=15.99, volume=325016, vwap=15.9682, timestamp=1688583600000, transactions=4716, otc=None)
Agg(open=15.98, high=15.98, low=15.98, close=15.98, volume=12898, vwap=15.9802, timestamp=1688587200000, transactions=20, otc=None)
Agg(open=15.81, high=16.0738, low=15.62, close=16.05, volume=486072, vwap=15.8047, timestamp=1688648400000, transactions=3040, otc=None)
Agg(open=16.06, high=16.155, low=15.75, close=15.795, volume=373879, vwap=16.0166, timestamp=1688652000000, transactions=3914, otc=None)
Agg(open=15.7901, high=15.83, low=15.74, close=15.8, volume=76196, vwap=15.7898, timestamp=1688655600000, transactions=1554, otc=None)
Agg(open=15.805, high=15.89, low=15.785, close=15.885, volume=62930, vwap=15.8361, timestamp=1688659200000, transactions=1354, otc=None)
Agg(open=15.885, high=16.08, low=15.86, close=16.04, volume=125503, vwap=15.9693, timestamp=1688662800000, transactions=1790, otc=None)
Agg(open=16.04, high=16.04, low=15.915, close=15.995, volume=136413, vwap=15.9682, timestamp=1688666400000, transactions=2087, otc=None)
Agg(open=15.99, high=15.99, low=15.87, close=15.92, volume=266404, vwap=15.9198, timestamp=1688670000000, transactions=3712, otc=None)
Agg(open=15.9, high=15.9, low=15.9, close=15.9, volume=18605, vwap=15.9, timestamp=1688673600000, transactions=16, otc=None)
Agg(open=15.92, high=15.92, low=15.92, close=15.92, volume=349, vwap=15.92, timestamp=1688677200000, transactions=1, otc=None)
Agg(open=15.92, high=15.92, low=15.92, close=15.92, volume=200, vwap=15.92, timestamp=1688680800000, transactions=2, otc=None)
Agg(open=15.95, high=16.07, low=15.945, close=16.06, volume=55986, vwap=16.0352, timestamp=1688734800000, transactions=788, otc=None)
Agg(open=16.05, high=16.19, low=16, close=16.19, volume=104605, vwap=16.0648, timestamp=1688738400000, transactions=1658, otc=None)
Agg(open=16.195, high=16.28, low=16.18, close=16.22, volume=114477, vwap=16.237, timestamp=1688742000000, transactions=1574, otc=None)
Agg(open=16.22, high=16.29, low=16.17, close=16.29, volume=156481, vwap=16.2354, timestamp=1688745600000, transactions=1624, otc=None)
Agg(open=16.29, high=16.3, low=16.215, close=16.23, volume=119433, vwap=16.2531, timestamp=1688749200000, transactions=1496, otc=None)
Agg(open=16.23, high=16.38, low=16.225, close=16.355, volume=415240, vwap=16.2984, timestamp=1688752800000, transactions=2437, otc=None)
Agg(open=16.36, high=16.3607, low=16.185, close=16.21, volume=475550, vwap=16.2768, timestamp=1688756400000, transactions=4639, otc=None)
Agg(open=16.21, high=16.26, low=16.21, close=16.26, volume=14566, vwap=16.2107, timestamp=1688760000000, transactions=13, otc=None)
