Agg(open=19.13, high=19.14, low=19.13, close=19.14, volume=1206, vwap=19.1383, timestamp=1678705200000, transactions=7, otc=None)
Agg(open=18.91, high=18.91, low=18.91, close=18.91, volume=872, vwap=18.9092, timestamp=1678708800000, transactions=14, otc=None)
Agg(open=18.91, high=18.91, low=18.47, close=18.8699, volume=159462, vwap=18.7397, timestamp=1678712400000, transactions=1951, otc=None)
Agg(open=18.865, high=18.94, low=18.71, close=18.92, volume=152422, vwap=18.8034, timestamp=1678716000000, transactions=3086, otc=None)
Agg(open=18.925, high=19.205, low=18.9, close=19.11, volume=109045, vwap=19.0628, timestamp=1678719600000, transactions=2313, otc=None)
Agg(open=19.12, high=19.175, low=18.93, close=18.98, volume=139661, vwap=19.0406, timestamp=1678723200000, transactions=2658, otc=None)
Agg(open=18.99, high=19.07, low=18.94, close=19.005, volume=82554, vwap=18.9981, timestamp=1678726800000, transactions=1904, otc=None)
Agg(open=19.005, high=19.17, low=18.99, close=19.16, volume=136159, vwap=19.081, timestamp=1678730400000, transactions=2219, otc=None)
Agg(open=19.155, high=19.3, low=19.11, close=19.18, volume=348470, vwap=19.1921, timestamp=1678734000000, transactions=5129, otc=None)
Agg(open=19.18, high=19.18, low=19.18, close=19.18, volume=15488, vwap=19.18, timestamp=1678737600000, transactions=17, otc=None)
Agg(open=19.3, high=19.44, low=19.3, close=19.44, volume=8806, vwap=19.3994, timestamp=1678795200000, transactions=16, otc=None)
Agg(open=19.47, high=19.51, low=19.235, close=19.265, volume=87917, vwap=19.3881, timestamp=1678798800000, transactions=1373, otc=None)
Agg(open=19.255, high=19.39, low=19.13, close=19.27, volume=93756, vwap=19.2807, timestamp=1678802400000, transactions=2351, otc=None)
Agg(open=19.275, high=19.39, low=19.27, close=19.37, volume=72169, vwap=19.34, timestamp=1678806000000, transactions=1687, otc=None)
Agg(open=19.36, high=19.37, low=19.21, close=19.24, volume=57948, vwap=19.3008, timestamp=1678809600000, transactions=1389, otc=None)
Agg(open=19.24, high=19.255, low=19.105, close=19.115, volume=104044, vwap=19.1614, timestamp=1678813200000, transactions=2136, otc=None)
Agg(open=19.12, high=19.195, low=19.03, close=19.135, volume=129000, vwap=19.1254, timestamp=1678816800000, transactions=2380, otc=None)
Agg(open=19.135, high=19.315, low=19.055, close=19.3, volume=307793, vwap=19.1982, timestamp=1678820400000, transactions=4725, otc=None)
Agg(open=19.3, high=19.3, low=19.3, close=19.3, volume=29760, vwap=19.3, timestamp=1678824000000, transactions=22, otc=None)
Agg(open=18.81, high=19.055, low=18.76, close=18.97, volume=142849, vwap=18.9254, timestamp=1678885200000, transactions=1740, otc=None)
Agg(open=18.965, high=19.01, low=18.815, close=18.93, volume=223765, vwap=18.9069, timestamp=1678888800000, transactions=3414, otc=None)
Agg(open=18.93, high=19, low=18.795, close=18.95, volume=164156, vwap=18.8959, timestamp=1678892400000, transactions=2266, otc=None)
Agg(open=18.95, high=18.96, low=18.75, close=18.765, volume=155123, vwap=18.8205, timestamp=1678896000000, transactions=2142, otc=None)
Agg(open=18.76, high=18.845, low=18.73, close=18.82, volume=143441, vwap=18.7727, timestamp=1678899600000, transactions=2436, otc=None)
Agg(open=18.82, high=18.9809, low=18.745, close=18.9809, volume=159052, vwap=18.8733, timestamp=1678903200000, transactions=2586, otc=None)
Agg(open=18.99, high=19.24, low=18.95, close=19.24, volume=392944, vwap=19.1286, timestamp=1678906800000, transactions=5403, otc=None)
Agg(open=19.23, high=19.23, low=19.23, close=19.23, volume=48078, vwap=19.23, timestamp=1678910400000, transactions=22, otc=None)
Agg(open=19.12, high=19.29, low=19.08, close=19.255, volume=61834, vwap=19.18, timestamp=1678971600000, transactions=921, otc=None)
