Agg(open=9.86, high=9.86, low=9.86, close=9.86, volume=130, vwap=9.86, timestamp=1698660000000, transactions=1, otc=None)
Agg(open=10, high=10, low=10, close=10, volume=148, vwap=10, timestamp=1698667200000, transactions=1, otc=None)
Agg(open=9.97, high=10.17, low=9.97, close=10.115, volume=148800, vwap=10.0887, timestamp=1698670800000, transactions=1617, otc=None)
Agg(open=10.115, high=10.19, low=10.075, close=10.165, volume=261298, vwap=10.1344, timestamp=1698674400000, transactions=2621, otc=None)
Agg(open=10.17, high=10.3, low=10.17, close=10.2493, volume=136846, vwap=10.2512, timestamp=1698678000000, transactions=1643, otc=None)
Agg(open=10.245, high=10.275, low=10.16, close=10.225, volume=183208, vwap=10.2218, timestamp=1698681600000, transactions=1857, otc=None)
Agg(open=10.225, high=10.305, low=10.225, close=10.265, volume=265690, vwap=10.2649, timestamp=1698685200000, transactions=2223, otc=None)
Agg(open=10.26, high=10.37, low=10.26, close=10.37, volume=156250, vwap=10.3218, timestamp=1698688800000, transactions=1655, otc=None)
Agg(open=10.37, high=10.42, low=10.33, close=10.38, volume=494660, vwap=10.3734, timestamp=1698692400000, transactions=4502, otc=None)
Agg(open=10.38, high=10.38, low=10.38, close=10.38, volume=31466, vwap=10.38, timestamp=1698696000000, transactions=15, otc=None)
Agg(open=10.58, high=10.58, low=10.58, close=10.58, volume=100, vwap=10.58, timestamp=1698699600000, transactions=1, otc=None)
Agg(open=10.37, high=10.37, low=10.37, close=10.37, volume=103, vwap=10.3701, timestamp=1698746400000, transactions=3, otc=None)
Agg(open=10.37, high=10.57, low=10.35, close=10.57, volume=124044, vwap=10.5024, timestamp=1698757200000, transactions=1432, otc=None)
Agg(open=10.56, high=10.74, low=10.555, close=10.6938, volume=289372, vwap=10.6522, timestamp=1698760800000, transactions=3224, otc=None)
Agg(open=10.7, high=10.77, low=10.68, close=10.77, volume=143725, vwap=10.7109, timestamp=1698764400000, transactions=2146, otc=None)
Agg(open=10.77, high=10.82, low=10.69, close=10.78, volume=176146, vwap=10.7554, timestamp=1698768000000, transactions=2081, otc=None)
Agg(open=10.775, high=10.79, low=10.74, close=10.76, volume=144149, vwap=10.7609, timestamp=1698771600000, transactions=1772, otc=None)
Agg(open=10.76, high=10.8109, low=10.735, close=10.805, volume=145136, vwap=10.769, timestamp=1698775200000, transactions=1652, otc=None)
Agg(open=10.81, high=10.83, low=10.75, close=10.79, volume=496112, vwap=10.7884, timestamp=1698778800000, transactions=4481, otc=None)
Agg(open=10.78, high=10.78, low=10.78, close=10.78, volume=19051, vwap=10.78, timestamp=1698782400000, transactions=17, otc=None)
Agg(open=10.7, high=10.76, low=10.575, close=10.74, volume=141410, vwap=10.6866, timestamp=1698843600000, transactions=1653, otc=None)
Agg(open=10.75, high=10.81, low=10.66, close=10.722, volume=237451, vwap=10.7317, timestamp=1698847200000, transactions=2554, otc=None)
Agg(open=10.725, high=10.73, low=10.56, close=10.68, volume=149735, vwap=10.6245, timestamp=1698850800000, transactions=2119, otc=None)
Agg(open=10.68, high=10.68, low=10.495, close=10.51, volume=237675, vwap=10.5589, timestamp=1698854400000, transactions=2395, otc=None)
Agg(open=10.5, high=10.535, low=10.41, close=10.47, volume=247624, vwap=10.4902, timestamp=1698858000000, transactions=2497, otc=None)
Agg(open=10.47, high=10.5, low=10.35, close=10.4499, volume=216601, vwap=10.4318, timestamp=1698861600000, transactions=2588, otc=None)
