Agg(open=21.59, high=21.59, low=21.59, close=21.59, volume=300, vwap=21.59, timestamp=1683543600000, transactions=5, otc=None)
Agg(open=21.55, high=21.65, low=21.47, close=21.575, volume=72641, vwap=21.5402, timestamp=1683550800000, transactions=952, otc=None)
Agg(open=21.57, high=21.72, low=21.555, close=21.72, volume=184759, vwap=21.6165, timestamp=1683554400000, transactions=2801, otc=None)
Agg(open=21.725, high=21.74, low=21.575, close=21.575, volume=153405, vwap=21.6624, timestamp=1683558000000, transactions=2326, otc=None)
Agg(open=21.57, high=21.61, low=21.455, close=21.455, volume=215023, vwap=21.5322, timestamp=1683561600000, transactions=2536, otc=None)
Agg(open=21.4525, high=21.61, low=21.4, close=21.61, volume=349961, vwap=21.489, timestamp=1683565200000, transactions=2944, otc=None)
Agg(open=21.61, high=21.68, low=21.51, close=21.635, volume=223512, vwap=21.6193, timestamp=1683568800000, transactions=2541, otc=None)
Agg(open=21.64, high=21.8, low=21.605, close=21.78, volume=531276, vwap=21.7263, timestamp=1683572400000, transactions=5730, otc=None)
Agg(open=21.77, high=21.77, low=21.77, close=21.77, volume=13729, vwap=21.7701, timestamp=1683576000000, transactions=16, otc=None)
Agg(open=21.63, high=21.72, low=21.53, close=21.705, volume=131501, vwap=21.6485, timestamp=1683637200000, transactions=1577, otc=None)
Agg(open=21.705, high=21.79, low=21.595, close=21.65, volume=248432, vwap=21.685, timestamp=1683640800000, transactions=3000, otc=None)
Agg(open=21.65, high=21.76, low=21.59, close=21.695, volume=205976, vwap=21.6706, timestamp=1683644400000, transactions=2022, otc=None)
Agg(open=21.69, high=21.715, low=21.63, close=21.665, volume=98707, vwap=21.6621, timestamp=1683648000000, transactions=1629, otc=None)
Agg(open=21.67, high=21.755, low=21.645, close=21.705, volume=162612, vwap=21.7027, timestamp=1683651600000, transactions=1795, otc=None)
Agg(open=21.705, high=21.81, low=21.705, close=21.79, volume=180534, vwap=21.7849, timestamp=1683655200000, transactions=2266, otc=None)
Agg(open=21.79, high=21.81, low=21.76, close=21.775, volume=426147, vwap=21.7898, timestamp=1683658800000, transactions=4392, otc=None)
Agg(open=21.78, high=21.8, low=21.78, close=21.8, volume=7674, vwap=21.7803, timestamp=1683662400000, transactions=9, otc=None)
Agg(open=21.79, high=21.8, low=21.79, close=21.8, volume=500, vwap=21.7979, timestamp=1683716400000, transactions=4, otc=None)
Agg(open=21.9, high=22, low=21.9, close=21.91, volume=1027, vwap=21.9483, timestamp=1683720000000, transactions=16, otc=None)
Agg(open=21.97, high=21.98, low=21.385, close=21.57, volume=276082, vwap=21.5773, timestamp=1683723600000, transactions=2719, otc=None)
Agg(open=21.575, high=21.61, low=21.14, close=21.2, volume=450371, vwap=21.3227, timestamp=1683727200000, transactions=4953, otc=None)
Agg(open=21.195, high=21.3, low=21.095, close=21.21, volume=320587, vwap=21.1583, timestamp=1683730800000, transactions=3606, otc=None)
Agg(open=21.21, high=21.21, low=21.07, close=21.08, volume=215467, vwap=21.1275, timestamp=1683734400000, transactions=2942, otc=None)
Agg(open=21.09, high=21.095, low=20.9424, close=21.01, volume=167744, vwap=21.0152, timestamp=1683738000000, transactions=2546, otc=None)
