Agg(open=13.74, high=13.74, low=13.74, close=13.74, volume=133, vwap=13.7415, timestamp=1692615600000, transactions=3, otc=None)
Agg(open=13.8, high=14.11, low=13.75, close=14.09, volume=272188, vwap=13.9198, timestamp=1692622800000, transactions=2171, otc=None)
Agg(open=14.09, high=14.09, low=13.97, close=13.985, volume=142672, vwap=14.0386, timestamp=1692626400000, transactions=2257, otc=None)
Agg(open=13.99, high=14.04, low=13.805, close=13.805, volume=350344, vwap=13.8799, timestamp=1692630000000, transactions=3531, otc=None)
Agg(open=13.81, high=13.94, low=13.79, close=13.91, volume=283149, vwap=13.857, timestamp=1692633600000, transactions=3291, otc=None)
Agg(open=13.915, high=13.93, low=13.85, close=13.89, volume=122605, vwap=13.8844, timestamp=1692637200000, transactions=2046, otc=None)
Agg(open=13.895, high=13.91, low=13.79, close=13.8, volume=101796, vwap=13.8378, timestamp=1692640800000, transactions=2246, otc=None)
Agg(open=13.81, high=13.845, low=13.7325, close=13.755, volume=544509, vwap=13.7913, timestamp=1692644400000, transactions=5483, otc=None)
Agg(open=13.76, high=13.94, low=13.75, close=13.75, volume=24446, vwap=13.7604, timestamp=1692648000000, transactions=16, otc=None)
Agg(open=13.95, high=13.97, low=13.95, close=13.97, volume=300, vwap=13.9567, timestamp=1692705600000, transactions=2, otc=None)
Agg(open=13.77, high=13.895, low=13.77, close=13.78, volume=96448, vwap=13.8173, timestamp=1692709200000, transactions=1425, otc=None)
Agg(open=13.78, high=13.93, low=13.77, close=13.92, volume=152829, vwap=13.8348, timestamp=1692712800000, transactions=2067, otc=None)
Agg(open=13.91, high=13.91, low=13.77, close=13.87, volume=428885, vwap=13.8389, timestamp=1692716400000, transactions=3577, otc=None)
Agg(open=13.875, high=14.03, low=13.86, close=14, volume=211110, vwap=13.9603, timestamp=1692720000000, transactions=2326, otc=None)
Agg(open=14, high=14, low=13.815, close=13.845, volume=558710, vwap=13.8895, timestamp=1692723600000, transactions=3873, otc=None)
Agg(open=13.84, high=13.95, low=13.8, close=13.95, volume=553105, vwap=13.8564, timestamp=1692727200000, transactions=4233, otc=None)
Agg(open=13.95, high=14.01, low=13.87, close=13.88, volume=475127, vwap=13.9182, timestamp=1692730800000, transactions=4825, otc=None)
Agg(open=13.89, high=13.89, low=13.81, close=13.81, volume=26266, vwap=13.8896, timestamp=1692734400000, transactions=17, otc=None)
Agg(open=13.89, high=14.06, low=13.89, close=13.945, volume=423667, vwap=13.9659, timestamp=1692795600000, transactions=3280, otc=None)
Agg(open=13.95, high=13.98, low=13.88, close=13.93, volume=141541, vwap=13.9318, timestamp=1692799200000, transactions=1784, otc=None)
Agg(open=13.9301, high=13.94, low=13.85, close=13.88, volume=160141, vwap=13.895, timestamp=1692802800000, transactions=1735, otc=None)
Agg(open=13.89, high=13.89, low=13.845, close=13.85, volume=84626, vwap=13.864, timestamp=1692806400000, transactions=1268, otc=None)
Agg(open=13.855, high=13.9301, low=13.81, close=13.815, volume=264798, vwap=13.8677, timestamp=1692810000000, transactions=1884, otc=None)
Agg(open=13.8112, high=13.91, low=13.795, close=13.83, volume=288399, vwap=13.8545, timestamp=1692813600000, transactions=3080, otc=None)
Agg(open=13.84, high=13.845, low=13.77, close=13.78, volume=277992, vwap=13.8046, timestamp=1692817200000, transactions=3773, otc=None)
Agg(open=13.78, high=13.81, low=13.78, close=13.8, volume=15975, vwap=13.7808, timestamp=1692820800000, transactions=7, otc=None)
Agg(open=13.75, high=13.89, low=13.67, close=13.765, volume=263127, vwap=13.7634, timestamp=1692882000000, transactions=1936, otc=None)
Agg(open=13.78, high=13.8, low=13.57, close=13.6, volume=146730, vwap=13.6316, timestamp=1692885600000, transactions=1895, otc=None)
Agg(open=13.605, high=13.645, low=13.555, close=13.595, volume=180480, vwap=13.5912, timestamp=1692889200000, transactions=2252, otc=None)
Agg(open=13.595, high=13.67, low=13.575, close=13.6325, volume=130692, vwap=13.6346, timestamp=1692892800000, transactions=1520, otc=None)
Agg(open=13.632, high=13.66, low=13.555, close=13.61, volume=259283, vwap=13.6094, timestamp=1692896400000, transactions=1862, otc=None)
Agg(open=13.605, high=13.6364, low=13.58, close=13.63, volume=145366, vwap=13.6084, timestamp=1692900000000, transactions=1984, otc=None)
Agg(open=13.63, high=13.66, low=13.58, close=13.59, volume=506412, vwap=13.6227, timestamp=1692903600000, transactions=5303, otc=None)
Agg(open=13.59, high=13.59, low=13.59, close=13.59, volume=17004, vwap=13.59, timestamp=1692907200000, transactions=8, otc=None)
Agg(open=13.6, high=13.77, low=13.6, close=13.615, volume=219555, vwap=13.6615, timestamp=1692968400000, transactions=1311, otc=None)
Agg(open=13.6131, high=13.72, low=13.51, close=13.515, volume=145554, vwap=13.5856, timestamp=1692972000000, transactions=1916, otc=None)
Agg(open=13.515, high=13.61, low=13.445, close=13.54, volume=203680, vwap=13.5173, timestamp=1692975600000, transactions=2089, otc=None)
Agg(open=13.55, high=13.6, low=13.525, close=13.56, volume=102636, vwap=13.5657, timestamp=1692979200000, transactions=1318, otc=None)
Agg(open=13.5699, high=13.66, low=13.565, close=13.635, volume=100062, vwap=13.6168, timestamp=1692982800000, transactions=1374, otc=None)
Agg(open=13.635, high=13.73, low=13.625, close=13.73, volume=108920, vwap=13.6678, timestamp=1692986400000, transactions=1539, otc=None)
Agg(open=13.73, high=13.78, low=13.63, close=13.675, volume=496169, vwap=13.6967, timestamp=1692990000000, transactions=4680, otc=None)
Agg(open=13.68, high=13.75, low=13.68, close=13.75, volume=19260, vwap=13.6815, timestamp=1692993600000, transactions=18, otc=None)
