Agg(open=13.3, high=13.3, low=13.3, close=13.3, volume=110, vwap=13.3009, timestamp=1696244400000, transactions=2, otc=None)
Agg(open=13.17, high=13.26, low=13.11, close=13.17, volume=408981, vwap=13.1624, timestamp=1696251600000, transactions=2650, otc=None)
Agg(open=13.1708, high=13.19, low=12.94, close=12.95, volume=461621, vwap=13.066, timestamp=1696255200000, transactions=3748, otc=None)
Agg(open=12.95, high=13.07, low=12.95, close=12.98, volume=327560, vwap=13.0145, timestamp=1696258800000, transactions=2652, otc=None)
Agg(open=12.988, high=13.045, low=12.9548, close=13.03, volume=331967, vwap=13.0081, timestamp=1696262400000, transactions=2329, otc=None)
Agg(open=13.025, high=13.16, low=13.025, close=13.1525, volume=296585, vwap=13.1038, timestamp=1696266000000, transactions=2500, otc=None)
Agg(open=13.16, high=13.215, low=13.09, close=13.125, volume=706614, vwap=13.1476, timestamp=1696269600000, transactions=4621, otc=None)
Agg(open=13.125, high=13.18, low=13.11, close=13.14, volume=1222841.0, vwap=13.1442, timestamp=1696273200000, transactions=8373, otc=None)
Agg(open=13.13, high=13.13, low=13.13, close=13.13, volume=90505, vwap=13.13, timestamp=1696276800000, transactions=31, otc=None)
Agg(open=13.06, high=13.25, low=13.04, close=13.22, volume=383772, vwap=13.162, timestamp=1696338000000, transactions=2456, otc=None)
Agg(open=13.22, high=13.225, low=12.99, close=12.995, volume=600957, vwap=13.07, timestamp=1696341600000, transactions=4370, otc=None)
Agg(open=12.99, high=13.005, low=12.91, close=12.935, volume=349787, vwap=12.9524, timestamp=1696345200000, transactions=2897, otc=None)
Agg(open=12.935, high=12.97, low=12.86, close=12.96, volume=408262, vwap=12.9154, timestamp=1696348800000, transactions=2688, otc=None)
Agg(open=12.96, high=12.995, low=12.93, close=12.99, volume=473299, vwap=12.9704, timestamp=1696352400000, transactions=2813, otc=None)
Agg(open=12.99, high=13, low=12.925, close=12.975, volume=292603, vwap=12.9606, timestamp=1696356000000, transactions=2507, otc=None)
Agg(open=12.9798, high=12.98, low=12.93, close=12.9625, volume=857933, vwap=12.9498, timestamp=1696359600000, transactions=5448, otc=None)
Agg(open=12.96, high=12.98, low=12.96, close=12.96, volume=95418, vwap=12.9605, timestamp=1696363200000, transactions=35, otc=None)
Agg(open=12.95, high=12.95, low=12.95, close=12.95, volume=800, vwap=12.95, timestamp=1696413600000, transactions=1, otc=None)
Agg(open=12.93, high=12.93, low=12.93, close=12.93, volume=100, vwap=12.93, timestamp=1696420800000, transactions=1, otc=None)
Agg(open=13.06, high=13.15, low=12.942, close=13.005, volume=201145, vwap=13.0181, timestamp=1696424400000, transactions=1294, otc=None)
Agg(open=13.005, high=13.025, low=12.94, close=13.015, volume=355458, vwap=12.982, timestamp=1696428000000, transactions=3122, otc=None)
Agg(open=13.015, high=13.105, low=12.995, close=13.09, volume=345307, vwap=13.0543, timestamp=1696431600000, transactions=2971, otc=None)
Agg(open=13.095, high=13.165, low=13.07, close=13.155, volume=460138, vwap=13.1244, timestamp=1696435200000, transactions=3729, otc=None)
Agg(open=13.1507, high=13.16, low=13.08, close=13.105, volume=636024, vwap=13.1157, timestamp=1696438800000, transactions=3884, otc=None)
Agg(open=13.105, high=13.145, low=13.07, close=13.125, volume=647425, vwap=13.1069, timestamp=1696442400000, transactions=4137, otc=None)
Agg(open=13.13, high=13.2, low=13.12, close=13.18, volume=1231701.0, vwap=13.1714, timestamp=1696446000000, transactions=7069, otc=None)
Agg(open=13.19, high=13.19, low=12.92, close=13.19, volume=106820, vwap=13.1895, timestamp=1696449600000, transactions=31, otc=None)
Agg(open=13.19, high=13.19, low=13.19, close=13.19, volume=810, vwap=13.1919, timestamp=1696492800000, transactions=4, otc=None)
