Agg(open=13.93, high=14.12, low=13.805, close=13.81, volume=582865, vwap=14.0036, timestamp=1672754400000, transactions=2954, otc=None)
Agg(open=13.81, high=14, low=13.81, close=13.995, volume=315727, vwap=13.9029, timestamp=1672758000000, transactions=2946, otc=None)
Agg(open=14, high=14.02, low=13.86, close=13.875, volume=358563, vwap=13.9302, timestamp=1672761600000, transactions=3090, otc=None)
Agg(open=13.875, high=13.925, low=13.84, close=13.885, volume=358527, vwap=13.8878, timestamp=1672765200000, transactions=2874, otc=None)
Agg(open=13.885, high=13.99, low=13.88, close=13.98, volume=427231, vwap=13.9347, timestamp=1672768800000, transactions=3268, otc=None)
Agg(open=13.99, high=14.05, low=13.93, close=14.01, volume=647325, vwap=13.9737, timestamp=1672772400000, transactions=3611, otc=None)
Agg(open=14.015, high=14.095, low=14.005, close=14.09, volume=1772786.0, vwap=14.0599, timestamp=1672776000000, transactions=9715, otc=None)
Agg(open=14.09, high=14.09, low=14.09, close=14.09, volume=425746, vwap=14.09, timestamp=1672779600000, transactions=30, otc=None)
Agg(open=14.14, high=14.16, low=14.14, close=14.16, volume=352, vwap=14.1528, timestamp=1672837200000, transactions=4, otc=None)
Agg(open=14.17, high=14.24, low=14.03, close=14.085, volume=665013, vwap=14.1397, timestamp=1672840800000, transactions=5072, otc=None)
Agg(open=14.08, high=14.155, low=14.01, close=14.12, volume=1673347.0, vwap=14.058, timestamp=1672844400000, transactions=9037, otc=None)
Agg(open=14.12, high=14.175, low=14.09, close=14.165, volume=1129823.0, vwap=14.1302, timestamp=1672848000000, transactions=5734, otc=None)
Agg(open=14.165, high=14.225, low=14.12, close=14.16, volume=1202636.0, vwap=14.1597, timestamp=1672851600000, transactions=4485, otc=None)
Agg(open=14.16, high=14.195, low=14.05, close=14.06, volume=1081050.0, vwap=14.1192, timestamp=1672855200000, transactions=5972, otc=None)
Agg(open=14.065, high=14.135, low=14.01, close=14.115, volume=524772, vwap=14.0754, timestamp=1672858800000, transactions=3977, otc=None)
Agg(open=14.115, high=14.14, low=14.04, close=14.095, volume=1449702.0, vwap=14.0774, timestamp=1672862400000, transactions=8673, otc=None)
Agg(open=14.1, high=14.1, low=14.1, close=14.1, volume=113759, vwap=14.1, timestamp=1672866000000, transactions=49, otc=None)
Agg(open=14.02, high=14.08, low=13.84, close=13.84, volume=207376, vwap=13.9217, timestamp=1672927200000, transactions=1916, otc=None)
Agg(open=13.845, high=13.845, low=13.775, close=13.785, volume=356724, vwap=13.8114, timestamp=1672930800000, transactions=3340, otc=None)
Agg(open=13.785, high=13.88, low=13.76, close=13.83, volume=333528, vwap=13.8205, timestamp=1672934400000, transactions=2856, otc=None)
Agg(open=13.835, high=13.88, low=13.83, close=13.845, volume=255890, vwap=13.853, timestamp=1672938000000, transactions=2391, otc=None)
Agg(open=13.8401, high=13.915, low=13.835, close=13.855, volume=225540, vwap=13.8767, timestamp=1672941600000, transactions=2354, otc=None)
Agg(open=13.86, high=13.92, low=13.835, close=13.895, volume=426177, vwap=13.8729, timestamp=1672945200000, transactions=3677, otc=None)
Agg(open=13.895, high=13.9, low=13.86, close=13.88, volume=1036897.0, vwap=13.8806, timestamp=1672948800000, transactions=7611, otc=None)
Agg(open=13.88, high=13.88, low=13.88, close=13.88, volume=67793, vwap=13.88, timestamp=1672952400000, transactions=30, otc=None)
Agg(open=13.89, high=13.89, low=13.89, close=13.89, volume=200, vwap=13.89, timestamp=1673010000000, transactions=2, otc=None)
Agg(open=14.02, high=14.06, low=13.85, close=13.8601, volume=236005, vwap=13.9382, timestamp=1673013600000, transactions=2081, otc=None)
Agg(open=13.87, high=14.025, low=13.86, close=14.015, volume=384652, vwap=13.968, timestamp=1673017200000, transactions=3438, otc=None)
Agg(open=14.01, high=14.02, low=13.935, close=13.945, volume=546764, vwap=13.9675, timestamp=1673020800000, transactions=3917, otc=None)
Agg(open=13.945, high=13.97, low=13.92, close=13.955, volume=709365, vwap=13.949, timestamp=1673024400000, transactions=4710, otc=None)
Agg(open=13.955, high=13.98, low=13.945, close=13.965, volume=520757, vwap=13.9603, timestamp=1673028000000, transactions=3670, otc=None)
Agg(open=13.965, high=14.07, low=13.96, close=14.05, volume=1003304.0, vwap=14.002, timestamp=1673031600000, transactions=4858, otc=None)
Agg(open=14.05, high=14.11, low=14.04, close=14.085, volume=1956654.0, vwap=14.077, timestamp=1673035200000, transactions=9187, otc=None)
Agg(open=14.08, high=14.08, low=14.08, close=14.08, volume=438862, vwap=14.08, timestamp=1673038800000, transactions=43, otc=None)
