Agg(open=13.14, high=13.19, low=13.08, close=13.08, volume=1318, vwap=13.1296, timestamp=1696849200000, transactions=21, otc=None)
Agg(open=13.03, high=13.05, low=13.03, close=13.05, volume=560, vwap=13.0369, timestamp=1696852800000, transactions=5, otc=None)
Agg(open=13.11, high=13.25, low=13.1, close=13.13, volume=246273, vwap=13.1773, timestamp=1696856400000, transactions=1736, otc=None)
Agg(open=13.125, high=13.25, low=13.065, close=13.185, volume=373049, vwap=13.1678, timestamp=1696860000000, transactions=2838, otc=None)
Agg(open=13.1899, high=13.22, low=13.17, close=13.205, volume=356182, vwap=13.1935, timestamp=1696863600000, transactions=2103, otc=None)
Agg(open=13.205, high=13.255, low=13.19, close=13.2, volume=238872, vwap=13.2267, timestamp=1696867200000, transactions=1873, otc=None)
Agg(open=13.2, high=13.29, low=13.2, close=13.275, volume=190970, vwap=13.2448, timestamp=1696870800000, transactions=1538, otc=None)
Agg(open=13.275, high=13.3, low=13.26, close=13.285, volume=224780, vwap=13.2783, timestamp=1696874400000, transactions=1967, otc=None)
Agg(open=13.285, high=13.288, low=13.15, close=13.16, volume=928038, vwap=13.1796, timestamp=1696878000000, transactions=5552, otc=None)
Agg(open=13.16, high=13.16, low=13.16, close=13.16, volume=77372, vwap=13.16, timestamp=1696881600000, transactions=22, otc=None)
Agg(open=13.16, high=13.245, low=13.15, close=13.24, volume=150237, vwap=13.1979, timestamp=1696942800000, transactions=1313, otc=None)
Agg(open=13.23, high=13.235, low=13.11, close=13.12, volume=428906, vwap=13.18, timestamp=1696946400000, transactions=2518, otc=None)
Agg(open=13.11, high=13.155, low=13.1, close=13.1099, volume=287173, vwap=13.1261, timestamp=1696950000000, transactions=2102, otc=None)
Agg(open=13.11, high=13.12, low=13.075, close=13.085, volume=191135, vwap=13.1013, timestamp=1696953600000, transactions=1713, otc=None)
Agg(open=13.085, high=13.1, low=13.045, close=13.1, volume=234738, vwap=13.0749, timestamp=1696957200000, transactions=2027, otc=None)
Agg(open=13.1, high=13.1, low=13.05, close=13.055, volume=285583, vwap=13.0689, timestamp=1696960800000, transactions=2238, otc=None)
Agg(open=13.06, high=13.08, low=13.02, close=13.08, volume=1153768.0, vwap=13.0486, timestamp=1696964400000, transactions=7599, otc=None)
Agg(open=13.08, high=13.08, low=13.08, close=13.08, volume=73416, vwap=13.08, timestamp=1696968000000, transactions=32, otc=None)
